rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
941,73203425,0.002348622540012002,2690,2690,2282.340802858539,0.9701742376870736,0.7859799913346687,0.0049959276775461406,1.9815355409310296,12.66259956,7074.0,2.63251,28.0,0.2961,0.2276,3.79323006,0.16046983825287384,0.9737398926049424,0.9726839705480852,2.887268120838962,68.42775852794392,10.609285897551784,1.57,1613.68,15.6349363,0.0860573,2,1,153.839160745527,-38.4800121836495,-1.98531,2.85454,3.47704679,,,
942,162261247,2.1871264799244727e-09,2691,2691,2282.312765530009,0.9987624825995136,0.6136869818496382,0.0005495967891278042,0.3976042114317915,9.93239975,8211.0,1.64153,36.0,0.221,0.2358,4.31077003,0.03313184547850364,0.9987770462213862,0.9986671578540168,0.4117889339184044,10.790146261617405,15.223805319987127,2.01,352.506,11.0350666,0.454414,2,2,169.06939423757,-46.149477360441296,-18.6872,2.7719099999999997,18.89166295,,,
943,14661418,0.9990357160568236,2692,2692,2284.1350385718165,0.9780444454255608,4.723216521450444,0.01673818365118951,1.585878784889626,12.48060036,4724.49023438,0.793235,4.0,0.4776,0.1729,4.51836014,0.1335198276981171,0.9788543879305628,0.9795439825099488,0.7337215481214383,65.78513751250217,20.84081009661101,0.757,229.518,0.2824345,1.51667,1,2,174.00974595547,-29.5433215393745,24.9212,-9.90664,26.8180485,0.024189,KP,HATS-22 b
944,307214209,3.762227701820326e-15,2695,2695,2282.68349713119,0.9984947719389816,0.6891085209817329,0.0009644063043097172,0.5005967072194757,8.18910027,7964.0,3.08164,30.0,0.21600000000000005,0.27,3.74379992,0.036457048397795885,0.9984104834413188,0.9986603039515424,2.164957434328378,22.191420168347282,9.691094917536807,1.92,287.918,34.41787,0.0656077,4,1,124.66195202563699,-71.9772299062962,-0.6275890000000001,-8.017389999999999,8.04191584,,,
945,35599743,1.5234045136480745e-09,2696,2696,2282.91382364037,0.9981083820391776,0.738409908579417,0.0010652073097125456,0.4333889324810005,10.9673996,8623.0,1.7431900000000002,29.0,0.1983,0.235,4.28781986,0.041139927606641584,0.9982972289499368,0.998158372147494,0.4159962316030231,13.34222239398589,11.535257945103755,2.15,585.668,15.136266699999998,0.405885,2,1,148.690983899386,-44.152664791838504,-9.25008,3.91172,10.04318343,,,
946,34383246,2.0037859940202907e-05,2699,2699,2282.945285817997,0.8426302915088589,1.0843327208578517,0.004715554576154024,2.7967082032526243,12.04059982,6586.0,2.61016,20.0,0.3176,0.2406,3.74145007,0.3666046599654512,0.8515684187307405,0.8597742288419067,4.16101187134146,938.732469075133,20.013568082149128,1.37,1046.22,11.5482635,0.0770403,2,1,146.670246747228,-45.1397669479371,-6.7664100000000005,0.695233,6.80203302,,,
947,220396259,0.4465858340263367,2701,2701,2283.4002626818,0.9996117188915912,0.916469216186703,0.004816392636406708,1.3936891328827714,9.91240025,5895.20019531,1.67282,22.0,0.3599,0.215,4.02055979,0.018104886404471752,0.9995885622659644,0.999702914765072,1.3584622537416329,12.099147733876233,13.202600977892759,1.07,231.803,3.04498434,0.228581,4,3,68.8915559928341,-56.138700511894704,-1.9486599999999998,-34.4769,34.53192594,-0.28,FP,needs follow-up to confirm whether is on target
948,271893367,0.9619601964950562,2703,2703,2286.901013601801,0.994313769170846,5.854628280703827,0.06138210880278861,5.631370007431251,10.90310001,5982.89990234,1.67987,4.0,0.354,0.2157,4.02891016,0.06936018737723984,0.9946315739025524,0.9951759191520441,2.436526820784098,73.9516085868071,13.133411825549723,1.1,336.267,3.25757432,0.23204,4,1,112.96565310276199,-73.6061526525514,-15.2146,27.1443,31.11747219,0.21118601,PC,
949,286332070,2.019480052695144e-05,2704,2704,2285.508081679713,0.999158697986554,7.107428354136604,0.0720079503210056,3.856248578743704,10.69919968,5622.0,0.950125,3.0,0.3785,0.2075,4.48077011,0.02657184063599041,0.9992644180111908,0.9992387596948054,0.08514171159236546,8.082217743698564,8.730042870622789,0.996,173.581,0.8124929,1.16123,1,4,170.615585416486,-10.452025272006802,-10.7574,-11.3129,15.61100129,,,
950,375275899,1.1235289321120943e-07,2706,2706,2282.10093802671,0.9992484527876676,0.6507383836370149,0.0011757238081542276,0.565666388421831,9.66699982,8256.0,1.76492,34.0,0.221,0.2358,4.25211,0.0258195164345244,0.9991605894680936,0.999445511332339,2.1090115523990924,13.927354632678998,7.455880356858902,2.03,335.3280000000001,13.0383987,0.369249,3,4,134.844645680251,-72.2172041983957,-3.09472,10.5596,11.00374682,,,
951,57531201,0.0216727964580059,2707,2707,2282.838003703139,0.998335853689384,0.8364759602873804,0.0037393368227968678,1.5757329030358251,11.09490013,5758.0,0.896919,26.0,0.3495,0.2247,4.54540014,0.03752267296044783,0.9985048467086592,0.9983652590978198,0.9328801160071136,29.46457773641341,14.570040983005589,1.03,202.545,0.796686351,1.42751,2,3,173.02962915300498,-35.231044521882,-62.1209,18.6098,64.84852252,,,
952,458236763,4.802866437891852e-10,2708,2708,2281.800628031507,0.9978011545921392,0.9096391687460236,0.0009090937678538636,0.4923087508914396,10.58539963,8135.0,1.59143,26.0,0.221,0.2358,4.33115005,0.04416388990588932,0.997608163605992,0.998303999798743,1.9217831185251224,14.914090225314276,12.851618759273775,1.98,446.012,9.993157,0.491245,3,1,159.414710368091,-59.5077343318276,-14.214,0.9881770000000001,14.24830831,,,
953,434486077,0.8750318288803101,2709,2709,2282.7570932246394,0.9868722578584236,2.228373454974012,0.0076647831311993375,1.2790594886569644,14.38580036,4966.0,0.8242879999999999,10.0,0.4508,0.1887,4.51972008,0.10364464577945944,0.9873770639544668,0.9891533631186156,0.7044015263608937,12.726131178212334,16.187119135530093,0.82,638.972,0.3722882,1.46412,2,4,156.572794437325,-23.5080497213979,-31.6883,-2.99167,31.82920744,,PC,
954,149630117,1.6708895600459073e-08,2710,2710,2283.2016399944264,0.9975849905431938,0.7330194670148599,0.001417033754256114,0.5674004388700601,9.05389977,7458.0,1.70613,29.0,0.2683,0.2357,4.20703983,0.04587109645035318,0.9977737018268736,0.9977139101994892,0.2291579691304783,19.891598378008368,7.299060592594293,1.71,226.327,8.113524,0.344317,4,3,87.4445356562191,-60.805538635669,-4.29753,27.9471,28.27559305,,,
955,348995211,0.6342523097991943,2714,2714,2282.630083609204,0.9980565606791072,0.6913010616689815,0.0016145723754100727,0.7304271379515541,11.37769985,6501.0,1.31653,30.0,0.3079,0.2295,4.32306004,0.04086124216460448,0.9980840960605696,0.99826227834796,0.6031836251381015,17.734590247952315,15.804108129393091,1.33,398.425,2.78918,0.582854,4,2,107.151497125587,-64.2329732162073,-15.2974,33.3504,36.69141081,,,
956,55497266,1.3198548003856558e-05,2717,2717,2282.715255592937,0.9846887152593934,0.6487253915830956,0.0033131800078364804,1.6510950794858217,9.97381973,3567.0,0.4790180000000001,32.0,0.1671,0.4201,4.75582981,0.11569961564600527,0.9857551533037092,0.986166567581103,1.889832716049385,54.96590762852807,10.946969238446595,0.476941,24.5378,0.03346654,4.33919,4,3,71.70699474897721,-60.5696894044347,53.505,113.181,125.1907496,,,
957,385621721,0.07138784229755403,2718,2718,2281.713350250299,0.998288320893002,2.119587674630374,0.01698121773226502,2.132352669730585,11.71920013,10212.0,1.56776,11.0,0.1573,0.2352,4.46580982,0.039431361184046616,0.9985534556999072,0.9982953253531944,0.5738926982211283,10.67223950051509,10.324988648952866,2.62,779.1460000000002,24.0821953,0.67993,3,2,138.378470977721,-54.5837810651239,-4.01029,7.44035,8.45229164,,,
958,220636974,4.1910863046723534e-07,2720,2720,2282.00263367874,0.9991737622924908,0.6505604153396634,0.0005898540602967682,0.4229426770430795,10.92959976,8146.0,1.5340799999999999,34.0,0.221,0.2358,4.36522007,0.02707213304890655,0.9993054119211742,0.9990958907485378,0.7769437888082571,8.223300018001995,13.861777710594781,1.99,494.71,9.336161,0.5512,3,1,155.613421560208,-51.9377759952131,-15.0592,-0.907485,15.08651828,,,
959,440425628,2.908245278376853e-06,2721,2721,2292.534275669408,0.994902053818384,11.365423715759118,0.14546420237943458,6.573128838685057,11.19900036,10630.0,1.4783,2.0,0.1512,0.24100000000000002,4.53787994,0.06808995659494171,0.9940225475907778,0.9964601732418537,1.667612594650116,12.619580774000525,7.622223573635062,2.75,601.155,25.1391983,0.851231,3,1,144.437902550009,-55.60136664693461,-10.5699,6.90867,12.62745054,,,
960,141869060,2.9744221592409308e-06,2722,2722,2282.3213645075753,0.9994573749141501,0.8704084746155821,0.0039505317144546415,1.7291566798598692,10.57419968,6225.60986328,1.9186900000000002,26.0,0.3451,0.21600000000000005,3.95124006,0.021463238580973727,0.9994710049727958,0.9995295194178776,0.5441387674612804,12.775531668282568,11.469022563136747,1.2,369.9980000000001,4.982319,0.16989,4,1,93.70855921722,-72.2829542872143,-5.15664,26.5714,27.06714307,-0.11971199999999999,,
961,29851851,7.017864334102343e-08,2723,2723,2282.223489936845,0.9983932719327208,0.7413840731964084,0.0010611529798592034,0.4256574903039224,10.58469963,7666.0,1.65422,30.0,0.2559,0.2329,4.25614977,0.037514081827077515,0.9982548053209872,0.9987144940197008,1.5188159138612505,14.095070387252223,8.057700192207127,1.8,439.379,8.514479,0.39764,2,2,166.048996965882,-41.8744292089586,0.49005600000000005,-8.46734,8.48150939,,,
962,309252516,2.9740849072368286e-07,2724,2724,2282.684532318951,0.9926686398306226,0.7953387184605166,0.005093688776628358,2.021071181646927,13.85890007,2972.0,0.349435,27.0,0.1693,0.5023,4.8744998,0.07939691455994474,0.9935786751793724,0.9928607044901786,0.664056180285334,17.143524649925588,9.519595374019687,0.33355500000000005,72.6831,0.008582677,7.81751,3,4,123.920354775746,-63.99441324992561,-21.12,32.2663,38.56382392,,,
963,178660601,0.06062193587422371,2725,2725,2282.229127291017,0.997521746888787,1.7241554591056618,0.02404262150438996,4.417761185007112,10.7517004,8187.0,1.67602,13.0,0.221,0.2358,4.29054022,0.046885958645237744,0.9978956917426762,0.9975436731441925,3.3056233723710577,48.40161573696475,7.573885089331207,2.0,516.696,11.3697977,0.424807,2,2,165.92939665107,-42.768482576298,-12.1343,19.5967,23.04933594,,,
964,57608500,8.284581417683512e-05,2726,2726,2282.391901476153,0.9944960485186976,1.2131383558667457,0.012280766106464223,3.0898369456475927,11.92749977,3388.0,0.513949,18.0,0.1819,0.4364,4.725220200000001,0.06906451924647039,0.9950248892010712,0.9950989031521974,0.2460742081090702,40.39754443734879,8.085334837114678,0.511671,58.89909,0.0313551128,3.76904,2,3,173.46359848130902,-31.8636349720485,81.27,-23.26,84.53307341,,,
965,469006014,0.18492966890335086,2727,2727,2281.873189256365,0.9982763235555364,3.6013463670678614,0.028789428386289725,2.994967863176712,11.52169991,8114.0,1.62842,7.0,0.221,0.2358,4.30900002,0.03910189844650487,0.9984997679614158,0.9983938545172883,0.2972964068216657,12.059293285290602,11.063890982060421,1.97,673.925,10.3554106,0.456213,3,2,143.929685464804,-49.840060376903295,-14.6111,9.26038,17.29852251,,,
966,363462737,4.841303469227398e-10,2730,2730,2281.6605933774617,0.9991483331555648,0.7018708178665566,0.0009692323416363725,0.4137644200725137,10.31840038,8077.0,1.46802,32.0,0.2331,0.2353,4.39686012,0.027424310308071232,0.999268722770955,0.9990457413509932,0.7790042366988231,8.138955056946843,12.116902455152688,1.96,362.169,8.263405,0.619527,3,1,147.599102052788,-60.63887382592421,-17.2666,3.9868300000000003,17.72089978,,,
967,297335270,0.00031480888719670475,2731,2731,2292.816231057023,0.995728862505474,11.340358386351635,0.10624743225835864,7.766240224094442,10.67590046,4671.0,0.7476189999999999,2.0,0.4776,0.1729,4.55993986,0.05889051247807496,0.9964805700204984,0.9984169187354602,2.4617167605053907,11.861611102340527,8.292556642186918,0.74,94.6951,0.239714891,1.77089,3,2,142.113989022022,-50.51623309385629,102.735,-23.8587,105.46903712,,,
968,33153766,0.002772289328277111,2733,2733,2281.6993813711983,0.9993511875890696,0.6883569270892808,0.002522318419341529,1.520002321924416,8.52340031,5929.0,3.05531,34.0,0.3596,0.2317,3.50137997,0.02336635310308836,0.9994238274762428,0.9993916512948888,0.7923855923413148,43.71636786772889,16.177021676973418,1.08,213.947,10.392765,0.0378667,3,2,144.773750102839,-45.4262091173951,-19.613,5.575819999999999,20.39018238,,FP,"Need SG1 to check neighbor TIC 33153755 at ~14.32""; period might be too short for the stellar radius (too close to stellar surface)."
969,144105557,0.00044561253162100906,2737,2737,2282.295501567055,0.9992081936764468,2.822691801590288,0.016822516336405968,3.0421822742760614,8.61715031,6757.0,1.64685,8.0,0.3096,0.2225,4.16462994,0.02609078559818944,0.9992200613330178,0.9993140181182021,1.6848183822836722,31.59875936608933,8.743649309602604,1.445,154.733,5.09350729,0.323525,1,4,175.431435532848,-7.221338704633481,-39.4225,-7.75685,40.17838011,,,
970,360205899,1.2063931080774635e-06,2738,2738,2282.3782788789754,0.9813563490181128,0.8574899005340301,0.003835246235920131,1.7542391551037788,12.69419956,3291.0,0.541772,26.0,0.171,0.4514,4.7010498,0.1271940991832916,0.9824735458522112,0.983065821640406,0.9925981983180884,65.59103241669358,14.0899443482739,0.537794,88.75399999999998,0.0310198255,3.38194,3,4,142.097358103808,-64.2485953946552,-30.645,20.2727,36.74368504,,,
971,464879020,1.3324738881714813e-11,2743,2743,2282.209360332436,0.9978290724423772,0.9694059065696792,0.001979188839324908,0.6439009100650909,9.07199955,6940.0,2.4747,23.0,0.3026,0.2256,3.83287001,0.04324727107164198,0.9980749076874864,0.9978554022954592,0.9416632742057076,19.51672186590828,8.111290459458996,1.52,295.243,12.79904,0.100294,3,1,160.006433677437,-60.8037880764514,-30.5895,-11.4901,32.6762897,,,
972,437242640,0.8726135492324829,2744,2744,2284.7417458212017,0.9900122650109988,4.3199449924261515,0.014944067248932937,1.2982517778194973,9.75660038,5694.0,1.10901,4.0,0.371,0.2094,4.35422993,0.09167340478156756,0.990305392784764,0.9904056237346078,0.21679332024015266,108.22681395140194,24.926821247404018,1.014,132.096,1.16476345,0.74341,1,1,165.39957454152798,-23.860662413259696,-43.8996,-65.7939,79.09495659,0.04,KP,WASP-34 b
973,150250236,0.011600205674767494,2746,2746,2283.1021767745274,0.9940927871914986,2.2561896851053564,0.02345697309511708,5.607236669672421,9.66950035,6852.16992188,1.88788,10.0,0.3026,0.2256,4.056379799999998,0.07133905481303736,0.9941502769626936,0.9950318254831572,3.717092650478977,50.101076041746744,8.09800114379935,1.48,286.476,7.07870626,0.219959,4,2,94.4003434493855,-63.2828991352532,8.14551,24.4514,25.77247165,-0.50816202,,
974,150357935,5.835788519092944e-10,2747,2747,2282.2978875302665,0.9991925371655306,0.6450629716423602,0.0017698670980855753,0.4173045036997667,8.00129986,7548.0,2.1008,34.0,0.2353,0.2551,4.03634024,0.026642075832043245,0.9992270707667524,0.9991806603301848,0.3186524272612871,13.370370353566349,8.360578291111695,1.75,175.59,12.9059916,0.188749,4,2,96.19494119496929,-62.836578970645505,30.2164,32.5438,44.40866748,,,
975,460864797,0.00010831106919795276,2748,2748,2282.1693378182463,0.9987277471752888,0.8197019452044094,0.005930812114529282,2.1777747061134143,11.36200047,8880.0,1.57413,28.0,0.1887,0.2337,4.3942399000000005,0.033803459505119884,0.9989176371014324,0.9987002118310002,0.7600305225773534,12.286463010313346,7.821878892316159,2.24,669.471,13.8811607,0.574287,3,1,158.844625805977,-61.009152494538895,-10.4062,6.06356,12.04390959,,,
976,48103627,0.9996498823165894,2753,2753,2283.039778924437,0.9917868380042408,4.566824183899163,0.028138054615915564,3.7470511946598632,12.4399004,6007.0,1.28306,6.0,0.3345,0.2282,4.26689005,0.08357643510779007,0.9924326405612208,0.9930660868913878,1.1878829283971668,41.812874870466935,13.854833946619994,1.11,562.256,1.93117642,0.525506,2,1,147.406743533939,-33.2185057253868,-8.46289,0.7340840000000001,8.49466812,,CP,large planet
977,118313102,0.17979483306407928,2754,2754,2286.786368140264,0.664202522270809,9.251292491750359,0.12215970251823992,4.736557319978379,8.22399998,10900.0,4.56476,3.0,0.1408,0.3069,3.57255006,0.5503283944960374,0.694477335574456,0.6891551841547441,0.3786497709701119,94.91082584891987,11.067955763015053,2.84,523.93,264.993958,0.0298583,3,3,128.60154230085698,-54.6675298208546,-8.07586,7.442489999999999,10.98226626,,,
978,5574945,2.766208928584035e-10,2755,2755,2283.03159783436,0.9987144154154391,0.7832526328402717,0.0007667802403601988,0.4213215454046128,7.72106981,7751.0,1.66641,27.0,0.2448,0.2339,4.25695992,0.033623868160466856,0.9989981591885884,0.9985853362230832,2.197489920543624,17.0156837414971,10.589819315548992,1.83,127.674,9.03001,0.395464,1,1,163.618311809159,-20.233984613295103,-17.5129,10.2283,20.28102037,,,
979,73389115,9.918514620732566e-11,2756,2756,2283.392562237192,0.998415517929481,1.4905084443987433,0.0018032372095467821,0.5954715508803202,10.94869995,7856.0,3.4649699999999997,15.0,0.2217,0.2718,3.63051009,0.03735788815917082,0.9984455433259144,0.9986259571405416,0.5504534475388251,12.153534271668955,10.124911392560566,1.87,1094.17,41.20029,0.044951300000000007,2,1,154.460563620006,-39.3704209476208,-10.2309,3.1583900000000003,10.7073219,,,
980,306635088,0.4841570854187012,2757,2757,2287.112581042581,0.9996011677091894,8.501334043038012,0.10990348051264308,12.129248519289494,10.06070042,6206.0,2.1423799999999997,3.0,0.3451,0.21600000000000005,3.85181999,0.01840095977085209,0.9995251741868536,0.9998998938580504,4.18673765315199,11.689597949783607,9.140109525275447,1.19,322.879,6.13385534,0.121021,4,1,119.892246586143,-69.4557117128987,15.2828,-15.2382,21.58162911,,,
981,342965401,0.07775909453630447,2759,2759,2282.5552471054502,0.9997057112271748,0.6628440065260852,0.0012116909756071936,0.5231210942816947,9.30700016,6516.0,2.45377,33.0,0.3276,0.218,3.78550005,0.015857488664775644,0.999731267186368,0.99971494101114,0.1901766622374065,8.721530906616133,9.61606102766219,1.34,284.043,9.778833,0.090699,3,3,126.010805221783,-54.47030118010571,26.7851,-17.9703,32.25481769,,,
982,390182098,2.254691156000632e-10,2762,2762,2281.8047359014995,0.9975281428991412,0.6598783895468077,0.0011851272339715724,0.4350414333540329,10.48550034,8849.0,1.67432,34.0,0.1887,0.2337,4.33869982,0.04711792074292191,0.9975450390159716,0.9977687251040692,0.7394666153795134,19.39888280656126,12.798999212888242,2.23,455.161,15.4862661,0.475108,3,1,160.210013605895,-59.8949651261046,-14.5496,0.931267,14.57937305,,,
